Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.692,-85.568,1/14/2012,430.6
STRATUS_85W_20S,-19.692,-85.568,1/14/2012,428.4
STRATUS_85W_20S,-19.692,-85.568,1/15/2012,437.8
STRATUS_85W_20S,-19.692,-85.568,1/15/2012,435.5
STRATUS_85W_20S,-19.692,-85.568,1/15/2012,434.5
STRATUS_85W_20S,-19.692,-85.568,1/15/2012,431.8
STRATUS_85W_20S,-19.692,-85.568,1/16/2012,452.2
STRATUS_85W_20S,-19.692,-85.568,1/16/2012,448.7
STRATUS_85W_20S,-19.692,-85.568,1/16/2012,440.6
STRATUS_85W_20S,-19.692,-85.568,1/16/2012,438.5
STRATUS_85W_20S,-19.692,-85.568,1/16/2012,436
STRATUS_85W_20S,-19.692,-85.568,1/17/2012,449
STRATUS_85W_20S,-19.692,-85.568,1/17/2012,445
STRATUS_85W_20S,-19.692,-85.568,1/17/2012,442.1
STRATUS_85W_20S,-19.692,-85.568,1/17/2012,441.7
STRATUS_85W_20S,-19.692,-85.568,1/17/2012,438.4
STRATUS_85W_20S,-19.692,-85.568,1/17/2012,444.7
STRATUS_85W_20S,-19.692,-85.568,1/17/2012,449
STRATUS_85W_20S,-19.692,-85.568,1/18/2012,445.2
STRATUS_85W_20S,-19.692,-85.568,1/18/2012,442.4
STRATUS_85W_20S,-19.692,-85.568,1/18/2012,441.4
STRATUS_85W_20S,-19.692,-85.568,1/18/2012,439.6
STRATUS_85W_20S,-19.692,-85.568,1/18/2012,437.6
STRATUS_85W_20S,-19.692,-85.568,1/18/2012,435.1
STRATUS_85W_20S,-19.692,-85.568,1/18/2012,441.7
STRATUS_85W_20S,-19.692,-85.568,1/19/2012,445.3
STRATUS_85W_20S,-19.692,-85.568,1/19/2012,442.5
STRATUS_85W_20S,-19.692,-85.568,1/19/2012,441
STRATUS_85W_20S,-19.692,-85.568,1/19/2012,440.7
STRATUS_85W_20S,-19.692,-85.568,1/19/2012,454.8
STRATUS_85W_20S,-19.692,-85.568,1/20/2012,446.2
STRATUS_85W_20S,-19.692,-85.568,1/20/2012,441.8
STRATUS_85W_20S,-19.692,-85.568,1/20/2012,440.5
STRATUS_85W_20S,-19.692,-85.568,1/20/2012,440.5
STRATUS_85W_20S,-19.692,-85.568,1/20/2012,438.4
STRATUS_85W_20S,-19.692,-85.568,1/20/2012,446.1
STRATUS_85W_20S,-19.692,-85.568,1/21/2012,443.9
STRATUS_85W_20S,-19.692,-85.568,1/21/2012,441.5
STRATUS_85W_20S,-19.692,-85.568,1/21/2012,441.8
STRATUS_85W_20S,-19.692,-85.568,1/21/2012,441.9
STRATUS_85W_20S,-19.692,-85.568,1/21/2012,440.2
STRATUS_85W_20S,-19.692,-85.568,1/21/2012,441.4
STRATUS_85W_20S,-19.692,-85.568,1/21/2012,445
STRATUS_85W_20S,-19.692,-85.568,1/22/2012,442.8
STRATUS_85W_20S,-19.692,-85.568,1/22/2012,440.3
STRATUS_85W_20S,-19.692,-85.568,1/22/2012,439.5
STRATUS_85W_20S,-19.692,-85.568,1/22/2012,439.1
STRATUS_85W_20S,-19.692,-85.568,1/22/2012,449.5
STRATUS_85W_20S,-19.692,-85.568,1/23/2012,445.4
STRATUS_85W_20S,-19.692,-85.568,1/23/2012,443.4
STRATUS_85W_20S,-19.692,-85.568,1/23/2012,444.5
STRATUS_85W_20S,-19.692,-85.568,1/23/2012,442.9
STRATUS_85W_20S,-19.692,-85.568,1/24/2012,446
STRATUS_85W_20S,-19.692,-85.568,1/24/2012,441.9
STRATUS_85W_20S,-19.692,-85.568,1/24/2012,440.8
STRATUS_85W_20S,-19.692,-85.568,1/24/2012,442.1
STRATUS_85W_20S,-19.692,-85.568,1/25/2012,446.5
STRATUS_85W_20S,-19.692,-85.568,1/25/2012,442.3
STRATUS_85W_20S,-19.692,-85.568,1/25/2012,439.9
STRATUS_85W_20S,-19.692,-85.568,1/25/2012,440.3
STRATUS_85W_20S,-19.692,-85.568,1/25/2012,438.7
STRATUS_85W_20S,-19.692,-85.568,1/26/2012,447.3
STRATUS_85W_20S,-19.692,-85.568,1/26/2012,443.5
STRATUS_85W_20S,-19.692,-85.568,1/26/2012,442.3
STRATUS_85W_20S,-19.692,-85.568,1/26/2012,440.9
STRATUS_85W_20S,-19.692,-85.568,1/26/2012,439.7
STRATUS_85W_20S,-19.692,-85.568,1/27/2012,449.5
STRATUS_85W_20S,-19.692,-85.568,1/27/2012,445.7
STRATUS_85W_20S,-19.692,-85.568,1/27/2012,443.7
STRATUS_85W_20S,-19.692,-85.568,1/27/2012,443.5
STRATUS_85W_20S,-19.692,-85.568,1/27/2012,440.6
STRATUS_85W_20S,-19.692,-85.568,1/27/2012,453.7
STRATUS_85W_20S,-19.692,-85.568,1/28/2012,447.1
STRATUS_85W_20S,-19.692,-85.568,1/28/2012,443.4
STRATUS_85W_20S,-19.692,-85.568,1/28/2012,441.9
STRATUS_85W_20S,-19.692,-85.568,1/28/2012,443.9
STRATUS_85W_20S,-19.692,-85.568,1/28/2012,440.8
STRATUS_85W_20S,-19.692,-85.568,1/28/2012,443
STRATUS_85W_20S,-19.692,-85.568,1/29/2012,442.4
STRATUS_85W_20S,-19.692,-85.568,1/29/2012,441
STRATUS_85W_20S,-19.692,-85.568,1/29/2012,440.8
STRATUS_85W_20S,-19.692,-85.568,1/29/2012,440.9
STRATUS_85W_20S,-19.692,-85.568,1/29/2012,439.6
STRATUS_85W_20S,-19.692,-85.568,1/29/2012,444.7
STRATUS_85W_20S,-19.692,-85.568,1/30/2012,443.4
STRATUS_85W_20S,-19.692,-85.568,1/30/2012,441.1
STRATUS_85W_20S,-19.692,-85.568,1/30/2012,441.2
STRATUS_85W_20S,-19.692,-85.568,1/30/2012,441.4
STRATUS_85W_20S,-19.692,-85.568,1/30/2012,439.9
STRATUS_85W_20S,-19.692,-85.568,1/30/2012,439
STRATUS_85W_20S,-19.692,-85.568,1/30/2012,441.5
STRATUS_85W_20S,-19.692,-85.568,1/31/2012,441.6
STRATUS_85W_20S,-19.692,-85.568,1/31/2012,440.1
STRATUS_85W_20S,-19.692,-85.568,1/31/2012,439.5
STRATUS_85W_20S,-19.692,-85.568,1/31/2012,439.3
STRATUS_85W_20S,-19.692,-85.568,1/31/2012,437.8
STRATUS_85W_20S,-19.692,-85.568,1/31/2012,439.6
STRATUS_85W_20S,-19.692,-85.568,2/1/2012,439.7
STRATUS_85W_20S,-19.692,-85.568,2/1/2012,438.7
STRATUS_85W_20S,-19.692,-85.568,2/1/2012,438.2
STRATUS_85W_20S,-19.692,-85.568,2/1/2012,437.7
STRATUS_85W_20S,-19.692,-85.568,2/1/2012,435.9
STRATUS_85W_20S,-19.692,-85.568,2/1/2012,440.2
STRATUS_85W_20S,-19.692,-85.568,2/2/2012,438.9
STRATUS_85W_20S,-19.692,-85.568,2/2/2012,438.2
STRATUS_85W_20S,-19.692,-85.568,2/2/2012,438.1
STRATUS_85W_20S,-19.692,-85.568,2/2/2012,437.3
STRATUS_85W_20S,-19.692,-85.568,2/2/2012,438.9
STRATUS_85W_20S,-19.692,-85.568,2/3/2012,437.2
STRATUS_85W_20S,-19.692,-85.568,2/3/2012,435.8
STRATUS_85W_20S,-19.692,-85.568,2/3/2012,435.1
STRATUS_85W_20S,-19.692,-85.568,2/3/2012,435.4
STRATUS_85W_20S,-19.692,-85.568,2/3/2012,434.8
STRATUS_85W_20S,-19.692,-85.568,2/3/2012,437.7
STRATUS_85W_20S,-19.692,-85.568,2/4/2012,437.3
STRATUS_85W_20S,-19.692,-85.568,2/4/2012,435.6
STRATUS_85W_20S,-19.692,-85.568,2/4/2012,435.1
STRATUS_85W_20S,-19.692,-85.568,2/4/2012,434.6
STRATUS_85W_20S,-19.692,-85.568,2/4/2012,433.4
STRATUS_85W_20S,-19.692,-85.568,2/4/2012,433.1
STRATUS_85W_20S,-19.692,-85.568,2/5/2012,433.3
STRATUS_85W_20S,-19.692,-85.568,2/5/2012,432.2
STRATUS_85W_20S,-19.692,-85.568,2/5/2012,431.2
STRATUS_85W_20S,-19.692,-85.568,2/5/2012,430
STRATUS_85W_20S,-19.692,-85.568,2/5/2012,429.8
STRATUS_85W_20S,-19.692,-85.568,2/5/2012,431.4
STRATUS_85W_20S,-19.692,-85.568,2/6/2012,430.7
STRATUS_85W_20S,-19.692,-85.568,2/6/2012,429.6
STRATUS_85W_20S,-19.692,-85.568,2/6/2012,430
STRATUS_85W_20S,-19.692,-85.568,2/6/2012,430.6
STRATUS_85W_20S,-19.692,-85.568,2/6/2012,429.7
STRATUS_85W_20S,-19.692,-85.568,2/6/2012,432.6
STRATUS_85W_20S,-19.692,-85.568,2/7/2012,433.7
STRATUS_85W_20S,-19.692,-85.568,2/7/2012,432.1
STRATUS_85W_20S,-19.692,-85.568,2/7/2012,432.8
STRATUS_85W_20S,-19.692,-85.568,2/7/2012,433
STRATUS_85W_20S,-19.692,-85.568,2/7/2012,432.4
STRATUS_85W_20S,-19.692,-85.568,2/7/2012,431.9
STRATUS_85W_20S,-19.692,-85.568,2/7/2012,434.9
STRATUS_85W_20S,-19.692,-85.568,2/7/2012,434.8
STRATUS_85W_20S,-19.692,-85.568,2/8/2012,434.6
STRATUS_85W_20S,-19.692,-85.568,2/8/2012,433.8
STRATUS_85W_20S,-19.692,-85.568,2/8/2012,433.4
STRATUS_85W_20S,-19.692,-85.568,2/8/2012,434.3
STRATUS_85W_20S,-19.692,-85.568,2/8/2012,432.7
STRATUS_85W_20S,-19.692,-85.568,2/8/2012,435
STRATUS_85W_20S,-19.692,-85.568,2/9/2012,434.4
STRATUS_85W_20S,-19.692,-85.568,2/9/2012,433.5
STRATUS_85W_20S,-19.692,-85.568,2/9/2012,433.3
STRATUS_85W_20S,-19.692,-85.568,2/9/2012,433.6
STRATUS_85W_20S,-19.692,-85.568,2/9/2012,432.2
STRATUS_85W_20S,-19.692,-85.568,2/9/2012,432.7
STRATUS_85W_20S,-19.692,-85.568,2/9/2012,434.5
STRATUS_85W_20S,-19.692,-85.568,2/10/2012,433.2
STRATUS_85W_20S,-19.692,-85.568,2/10/2012,432.1
STRATUS_85W_20S,-19.692,-85.568,2/10/2012,430.7
STRATUS_85W_20S,-19.692,-85.568,2/10/2012,430.6
STRATUS_85W_20S,-19.692,-85.568,2/10/2012,430.1
STRATUS_85W_20S,-19.692,-85.568,2/10/2012,428.8
STRATUS_85W_20S,-19.692,-85.568,2/10/2012,429.9
STRATUS_85W_20S,-19.692,-85.568,2/10/2012,430.4
STRATUS_85W_20S,-19.692,-85.568,2/11/2012,430.4
STRATUS_85W_20S,-19.692,-85.568,2/11/2012,429.6
STRATUS_85W_20S,-19.692,-85.568,2/11/2012,429.5
STRATUS_85W_20S,-19.692,-85.568,2/11/2012,429.4
STRATUS_85W_20S,-19.692,-85.568,2/11/2012,428.6
STRATUS_85W_20S,-19.692,-85.568,2/11/2012,430.4
STRATUS_85W_20S,-19.692,-85.568,2/12/2012,431.9
STRATUS_85W_20S,-19.692,-85.568,2/12/2012,430
STRATUS_85W_20S,-19.692,-85.568,2/12/2012,430
STRATUS_85W_20S,-19.692,-85.568,2/12/2012,429.8
STRATUS_85W_20S,-19.692,-85.568,2/12/2012,429.2
STRATUS_85W_20S,-19.692,-85.568,2/13/2012,433.5
STRATUS_85W_20S,-19.692,-85.568,2/13/2012,432.1
STRATUS_85W_20S,-19.692,-85.568,2/13/2012,432.1
STRATUS_85W_20S,-19.692,-85.568,2/13/2012,432
STRATUS_85W_20S,-19.692,-85.568,2/13/2012,431.5
STRATUS_85W_20S,-19.692,-85.568,2/14/2012,436
STRATUS_85W_20S,-19.692,-85.568,2/14/2012,434.7
STRATUS_85W_20S,-19.692,-85.568,2/14/2012,433.5
STRATUS_85W_20S,-19.692,-85.568,2/14/2012,433.8
STRATUS_85W_20S,-19.692,-85.568,2/14/2012,431.9
STRATUS_85W_20S,-19.692,-85.568,2/14/2012,452.8
STRATUS_85W_20S,-19.692,-85.568,2/15/2012,445.7
STRATUS_85W_20S,-19.692,-85.568,2/15/2012,441.2
STRATUS_85W_20S,-19.692,-85.568,2/15/2012,438.6
STRATUS_85W_20S,-19.692,-85.568,2/15/2012,438.9
STRATUS_85W_20S,-19.692,-85.568,2/16/2012,473.5
STRATUS_85W_20S,-19.692,-85.568,2/16/2012,449.7
STRATUS_85W_20S,-19.692,-85.568,2/16/2012,445
STRATUS_85W_20S,-19.692,-85.568,2/16/2012,442.8
STRATUS_85W_20S,-19.692,-85.568,2/16/2012,441.7
STRATUS_85W_20S,-19.692,-85.568,2/17/2012,462.4
STRATUS_85W_20S,-19.692,-85.568,2/17/2012,459.2
STRATUS_85W_20S,-19.692,-85.568,2/17/2012,453.2
STRATUS_85W_20S,-19.692,-85.568,2/17/2012,450.3
STRATUS_85W_20S,-19.692,-85.568,2/17/2012,447
STRATUS_85W_20S,-19.692,-85.568,2/17/2012,447.7
STRATUS_85W_20S,-19.692,-85.568,2/18/2012,477.6
STRATUS_85W_20S,-19.692,-85.568,2/18/2012,459.8
STRATUS_85W_20S,-19.692,-85.568,2/18/2012,459.2
STRATUS_85W_20S,-19.692,-85.568,2/18/2012,457.3
STRATUS_85W_20S,-19.692,-85.568,2/18/2012,452.1
STRATUS_85W_20S,-19.692,-85.568,2/19/2012,476.4
STRATUS_85W_20S,-19.692,-85.568,2/19/2012,464.6
STRATUS_85W_20S,-19.692,-85.568,2/19/2012,457.9
STRATUS_85W_20S,-19.692,-85.568,2/19/2012,452.9
STRATUS_85W_20S,-19.692,-85.568,2/19/2012,447.8
STRATUS_85W_20S,-19.692,-85.568,2/19/2012,455.9
STRATUS_85W_20S,-19.692,-85.568,2/20/2012,453.2
STRATUS_85W_20S,-19.692,-85.568,2/20/2012,449.5
STRATUS_85W_20S,-19.692,-85.568,2/20/2012,447.4
STRATUS_85W_20S,-19.692,-85.568,2/20/2012,445.3
STRATUS_85W_20S,-19.692,-85.568,2/20/2012,442.3
STRATUS_85W_20S,-19.692,-85.568,2/21/2012,451.8
STRATUS_85W_20S,-19.692,-85.568,2/21/2012,448.7
STRATUS_85W_20S,-19.692,-85.568,2/21/2012,448
STRATUS_85W_20S,-19.692,-85.568,2/21/2012,448.1
STRATUS_85W_20S,-19.692,-85.568,2/21/2012,446.6
STRATUS_85W_20S,-19.692,-85.568,2/21/2012,448.6
STRATUS_85W_20S,-19.692,-85.568,2/21/2012,453.1
STRATUS_85W_20S,-19.692,-85.568,2/22/2012,450
STRATUS_85W_20S,-19.692,-85.568,2/22/2012,447.6
STRATUS_85W_20S,-19.692,-85.568,2/22/2012,447.3
STRATUS_85W_20S,-19.692,-85.568,2/22/2012,447.3
STRATUS_85W_20S,-19.692,-85.568,2/22/2012,446.3
STRATUS_85W_20S,-19.692,-85.568,2/23/2012,447.7
STRATUS_85W_20S,-19.692,-85.568,2/23/2012,446.5
STRATUS_85W_20S,-19.692,-85.568,2/23/2012,445.7
STRATUS_85W_20S,-19.692,-85.568,2/23/2012,445.6
STRATUS_85W_20S,-19.692,-85.568,2/23/2012,444.9
STRATUS_85W_20S,-19.692,-85.568,2/23/2012,448.3
STRATUS_85W_20S,-19.692,-85.568,2/24/2012,447.6
STRATUS_85W_20S,-19.692,-85.568,2/24/2012,445.5
STRATUS_85W_20S,-19.692,-85.568,2/24/2012,445.4
STRATUS_85W_20S,-19.692,-85.568,2/24/2012,444.7
STRATUS_85W_20S,-19.692,-85.568,2/24/2012,446.3
STRATUS_85W_20S,-19.692,-85.568,2/25/2012,446.6
STRATUS_85W_20S,-19.692,-85.568,2/25/2012,443
STRATUS_85W_20S,-19.692,-85.568,2/25/2012,442.4
STRATUS_85W_20S,-19.692,-85.568,2/25/2012,442.3
STRATUS_85W_20S,-19.692,-85.568,2/25/2012,440.2
STRATUS_85W_20S,-19.692,-85.568,2/25/2012,441
STRATUS_85W_20S,-19.692,-85.568,2/25/2012,444
STRATUS_85W_20S,-19.692,-85.568,2/26/2012,443.1
STRATUS_85W_20S,-19.692,-85.568,2/26/2012,440.8
STRATUS_85W_20S,-19.692,-85.568,2/26/2012,440
STRATUS_85W_20S,-19.692,-85.568,2/26/2012,439.4
STRATUS_85W_20S,-19.692,-85.568,2/26/2012,438.6
STRATUS_85W_20S,-19.692,-85.568,2/26/2012,444.4
STRATUS_85W_20S,-19.692,-85.568,2/27/2012,442.8
STRATUS_85W_20S,-19.692,-85.568,2/27/2012,440.6
STRATUS_85W_20S,-19.692,-85.568,2/27/2012,439.6
STRATUS_85W_20S,-19.692,-85.568,2/27/2012,440.1
STRATUS_85W_20S,-19.692,-85.568,2/27/2012,439.2
STRATUS_85W_20S,-19.692,-85.568,2/27/2012,439.5
STRATUS_85W_20S,-19.692,-85.568,2/27/2012,441.2
STRATUS_85W_20S,-19.692,-85.568,2/28/2012,438.5
STRATUS_85W_20S,-19.692,-85.568,2/28/2012,438.3
STRATUS_85W_20S,-19.692,-85.568,2/28/2012,437.4
STRATUS_85W_20S,-19.692,-85.568,2/28/2012,437.8
STRATUS_85W_20S,-19.692,-85.568,2/28/2012,435.9
STRATUS_85W_20S,-19.692,-85.568,2/28/2012,436.5
STRATUS_85W_20S,-19.692,-85.568,2/29/2012,436.3
STRATUS_85W_20S,-19.692,-85.568,2/29/2012,435.9
STRATUS_85W_20S,-19.692,-85.568,2/29/2012,436.1
STRATUS_85W_20S,-19.692,-85.568,2/29/2012,436.1
STRATUS_85W_20S,-19.692,-85.568,2/29/2012,433.8
STRATUS_85W_20S,-19.692,-85.568,2/29/2012,438.2
STRATUS_85W_20S,-19.692,-85.568,3/1/2012,437.9
STRATUS_85W_20S,-19.692,-85.568,3/1/2012,437.1
STRATUS_85W_20S,-19.692,-85.568,3/1/2012,436.6
STRATUS_85W_20S,-19.692,-85.568,3/1/2012,437.2
STRATUS_85W_20S,-19.692,-85.568,3/1/2012,436.4
STRATUS_85W_20S,-19.692,-85.568,3/2/2012,436.6
STRATUS_85W_20S,-19.692,-85.568,3/2/2012,436.1
STRATUS_85W_20S,-19.692,-85.568,3/2/2012,436.2
STRATUS_85W_20S,-19.692,-85.568,3/2/2012,436.9
STRATUS_85W_20S,-19.692,-85.568,3/3/2012,436.1
STRATUS_85W_20S,-19.692,-85.568,3/3/2012,434.6
STRATUS_85W_20S,-19.692,-85.568,3/3/2012,435
STRATUS_85W_20S,-19.692,-85.568,3/3/2012,435.1
STRATUS_85W_20S,-19.692,-85.568,3/3/2012,433.9
STRATUS_85W_20S,-19.692,-85.568,3/3/2012,435.2
STRATUS_85W_20S,-19.692,-85.568,3/3/2012,437.9
STRATUS_85W_20S,-19.692,-85.568,3/4/2012,437.4
STRATUS_85W_20S,-19.692,-85.568,3/4/2012,435.1
STRATUS_85W_20S,-19.692,-85.568,3/4/2012,436
STRATUS_85W_20S,-19.692,-85.568,3/4/2012,434.9
STRATUS_85W_20S,-19.692,-85.568,3/4/2012,434.6
STRATUS_85W_20S,-19.692,-85.568,3/4/2012,433.6
STRATUS_85W_20S,-19.692,-85.568,3/4/2012,435
STRATUS_85W_20S,-19.692,-85.568,3/5/2012,434.1
STRATUS_85W_20S,-19.692,-85.568,3/5/2012,432.8
STRATUS_85W_20S,-19.692,-85.568,3/5/2012,432.7
STRATUS_85W_20S,-19.692,-85.568,3/5/2012,433.4
STRATUS_85W_20S,-19.692,-85.568,3/5/2012,432.6
STRATUS_85W_20S,-19.692,-85.568,3/5/2012,434.6
STRATUS_85W_20S,-19.692,-85.568,3/6/2012,434
STRATUS_85W_20S,-19.692,-85.568,3/6/2012,432.1
STRATUS_85W_20S,-19.692,-85.568,3/6/2012,432.8
STRATUS_85W_20S,-19.692,-85.568,3/6/2012,432
STRATUS_85W_20S,-19.692,-85.568,3/6/2012,432.4
STRATUS_85W_20S,-19.692,-85.568,3/6/2012,436.7
STRATUS_85W_20S,-19.692,-85.568,3/7/2012,436.6
STRATUS_85W_20S,-19.692,-85.568,3/7/2012,435.1
STRATUS_85W_20S,-19.692,-85.568,3/7/2012,434.3
STRATUS_85W_20S,-19.692,-85.568,3/7/2012,433.8
STRATUS_85W_20S,-19.692,-85.568,3/7/2012,432.5
STRATUS_85W_20S,-19.692,-85.568,3/7/2012,438.3
STRATUS_85W_20S,-19.692,-85.568,3/8/2012,437.5
STRATUS_85W_20S,-19.692,-85.568,3/8/2012,435.5
STRATUS_85W_20S,-19.692,-85.568,3/8/2012,435.4
STRATUS_85W_20S,-19.692,-85.568,3/8/2012,436
STRATUS_85W_20S,-19.692,-85.568,3/8/2012,434.5
STRATUS_85W_20S,-19.692,-85.568,3/8/2012,436.7
STRATUS_85W_20S,-19.692,-85.568,3/9/2012,435.8
STRATUS_85W_20S,-19.692,-85.568,3/9/2012,434
STRATUS_85W_20S,-19.692,-85.568,3/9/2012,433.8
STRATUS_85W_20S,-19.692,-85.568,3/9/2012,433.6
STRATUS_85W_20S,-19.692,-85.568,3/9/2012,432.9
STRATUS_85W_20S,-19.692,-85.568,3/10/2012,435.4
STRATUS_85W_20S,-19.692,-85.568,3/10/2012,433.6
STRATUS_85W_20S,-19.692,-85.568,3/10/2012,432.9
STRATUS_85W_20S,-19.692,-85.568,3/10/2012,433.9
STRATUS_85W_20S,-19.692,-85.568,3/10/2012,433.5
STRATUS_85W_20S,-19.692,-85.568,3/10/2012,438
STRATUS_85W_20S,-19.692,-85.568,3/11/2012,435.9
STRATUS_85W_20S,-19.692,-85.568,3/11/2012,434.4
STRATUS_85W_20S,-19.692,-85.568,3/11/2012,435.5
STRATUS_85W_20S,-19.692,-85.568,3/11/2012,434.7
STRATUS_85W_20S,-19.692,-85.568,3/11/2012,435.1
STRATUS_85W_20S,-19.692,-85.568,3/11/2012,434.4
STRATUS_85W_20S,-19.692,-85.568,3/12/2012,434.4
STRATUS_85W_20S,-19.692,-85.568,3/12/2012,433
STRATUS_85W_20S,-19.692,-85.568,3/12/2012,433.3
STRATUS_85W_20S,-19.692,-85.568,3/12/2012,433.9
STRATUS_85W_20S,-19.692,-85.568,3/12/2012,433.8
STRATUS_85W_20S,-19.692,-85.568,3/12/2012,435.4
STRATUS_85W_20S,-19.692,-85.568,3/13/2012,434.9
STRATUS_85W_20S,-19.692,-85.568,3/13/2012,433
STRATUS_85W_20S,-19.692,-85.568,3/13/2012,432.9
STRATUS_85W_20S,-19.692,-85.568,3/13/2012,433.3
STRATUS_85W_20S,-19.692,-85.568,3/13/2012,433.6
STRATUS_85W_20S,-19.692,-85.568,3/14/2012,435.8
STRATUS_85W_20S,-19.692,-85.568,3/14/2012,434.7
STRATUS_85W_20S,-19.692,-85.568,3/14/2012,434.3
STRATUS_85W_20S,-19.692,-85.568,3/14/2012,434.7
STRATUS_85W_20S,-19.692,-85.568,3/14/2012,434.2
STRATUS_85W_20S,-19.692,-85.568,3/15/2012,437.3
STRATUS_85W_20S,-19.692,-85.568,3/15/2012,437.1
STRATUS_85W_20S,-19.692,-85.568,3/15/2012,437
STRATUS_85W_20S,-19.692,-85.568,3/15/2012,437.3
STRATUS_85W_20S,-19.692,-85.568,3/15/2012,437.4
STRATUS_85W_20S,-19.692,-85.568,3/16/2012,441
STRATUS_85W_20S,-19.692,-85.568,3/16/2012,438
STRATUS_85W_20S,-19.692,-85.568,3/16/2012,438
STRATUS_85W_20S,-19.692,-85.568,3/16/2012,438.1
STRATUS_85W_20S,-19.692,-85.568,3/17/2012,439.5
STRATUS_85W_20S,-19.692,-85.568,3/17/2012,438.8
STRATUS_85W_20S,-19.692,-85.568,3/17/2012,436.6
STRATUS_85W_20S,-19.692,-85.568,3/17/2012,434.6
STRATUS_85W_20S,-19.692,-85.568,3/18/2012,438.9
STRATUS_85W_20S,-19.692,-85.568,3/18/2012,435
STRATUS_85W_20S,-19.692,-85.568,3/18/2012,434.4
STRATUS_85W_20S,-19.692,-85.568,3/18/2012,434.8
STRATUS_85W_20S,-19.692,-85.568,3/18/2012,433.7
STRATUS_85W_20S,-19.692,-85.568,3/19/2012,442.2
STRATUS_85W_20S,-19.692,-85.568,3/19/2012,439.9
STRATUS_85W_20S,-19.692,-85.568,3/19/2012,439.7
STRATUS_85W_20S,-19.692,-85.568,3/19/2012,439.6
STRATUS_85W_20S,-19.692,-85.568,3/19/2012,437.5
STRATUS_85W_20S,-19.692,-85.568,3/20/2012,440.7
STRATUS_85W_20S,-19.692,-85.568,3/20/2012,438.7
STRATUS_85W_20S,-19.692,-85.568,3/20/2012,436.8
STRATUS_85W_20S,-19.692,-85.568,3/20/2012,437.7
STRATUS_85W_20S,-19.692,-85.568,3/20/2012,438.8
STRATUS_85W_20S,-19.692,-85.568,3/21/2012,447.3
STRATUS_85W_20S,-19.692,-85.568,3/21/2012,441.3
STRATUS_85W_20S,-19.692,-85.568,3/21/2012,440.9
STRATUS_85W_20S,-19.692,-85.568,3/21/2012,440.8
STRATUS_85W_20S,-19.692,-85.568,3/21/2012,440
STRATUS_85W_20S,-19.692,-85.568,3/21/2012,443.6
STRATUS_85W_20S,-19.692,-85.568,3/22/2012,443
STRATUS_85W_20S,-19.692,-85.568,3/22/2012,442.7
STRATUS_85W_20S,-19.692,-85.568,3/22/2012,440.8
STRATUS_85W_20S,-19.692,-85.568,3/22/2012,441.2
STRATUS_85W_20S,-19.692,-85.568,3/22/2012,440.1
STRATUS_85W_20S,-19.692,-85.568,3/22/2012,439
STRATUS_85W_20S,-19.692,-85.568,3/22/2012,438.1
STRATUS_85W_20S,-19.692,-85.568,3/22/2012,439.1
STRATUS_85W_20S,-19.692,-85.568,3/23/2012,439.5
STRATUS_85W_20S,-19.692,-85.568,3/23/2012,438.4
STRATUS_85W_20S,-19.692,-85.568,3/23/2012,438.8
STRATUS_85W_20S,-19.692,-85.568,3/23/2012,438.7
STRATUS_85W_20S,-19.692,-85.568,3/23/2012,437.8
STRATUS_85W_20S,-19.692,-85.568,3/23/2012,442.4
STRATUS_85W_20S,-19.692,-85.568,3/24/2012,442.2
STRATUS_85W_20S,-19.692,-85.568,3/24/2012,439.9
STRATUS_85W_20S,-19.692,-85.568,3/24/2012,440.2
STRATUS_85W_20S,-19.692,-85.568,3/24/2012,440.9
STRATUS_85W_20S,-19.692,-85.568,3/24/2012,440.1
STRATUS_85W_20S,-19.692,-85.568,3/24/2012,436.7
STRATUS_85W_20S,-19.692,-85.568,3/24/2012,439.8
STRATUS_85W_20S,-19.692,-85.568,3/25/2012,439.9
STRATUS_85W_20S,-19.692,-85.568,3/25/2012,439.5
STRATUS_85W_20S,-19.692,-85.568,3/25/2012,438.5
STRATUS_85W_20S,-19.692,-85.568,3/25/2012,438.7
STRATUS_85W_20S,-19.692,-85.568,3/25/2012,437.7
STRATUS_85W_20S,-19.692,-85.568,3/25/2012,436.8
STRATUS_85W_20S,-19.692,-85.568,3/25/2012,436.4
STRATUS_85W_20S,-19.692,-85.568,3/25/2012,438.4
STRATUS_85W_20S,-19.692,-85.568,3/26/2012,438.2
STRATUS_85W_20S,-19.692,-85.568,3/26/2012,436.9
STRATUS_85W_20S,-19.692,-85.568,3/26/2012,436.6
STRATUS_85W_20S,-19.692,-85.568,3/26/2012,435.7
STRATUS_85W_20S,-19.692,-85.568,3/26/2012,436.1
STRATUS_85W_20S,-19.692,-85.568,3/27/2012,434.7
STRATUS_85W_20S,-19.692,-85.568,3/27/2012,434
STRATUS_85W_20S,-19.692,-85.568,3/27/2012,434.5
STRATUS_85W_20S,-19.692,-85.568,3/27/2012,434.5
STRATUS_85W_20S,-19.692,-85.568,3/27/2012,434.6
STRATUS_85W_20S,-19.692,-85.568,3/27/2012,432.8
STRATUS_85W_20S,-19.692,-85.568,3/27/2012,434.8
STRATUS_85W_20S,-19.692,-85.568,3/28/2012,434.6
