Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
KEO_145E_32N,32.252,144.561,5/4/2014,321.2
KEO_145E_32N,32.252,144.561,5/4/2014,320.2
KEO_145E_32N,32.252,144.561,5/4/2014,321.1
KEO_145E_32N,32.252,144.561,5/5/2014,321.6
KEO_145E_32N,32.252,144.561,5/5/2014,324.3
KEO_145E_32N,32.252,144.561,5/5/2014,324.2
KEO_145E_32N,32.252,144.561,5/5/2014,325.6
KEO_145E_32N,32.252,144.561,5/5/2014,324
KEO_145E_32N,32.252,144.561,5/5/2014,324.1
KEO_145E_32N,32.252,144.561,5/5/2014,324.1
KEO_145E_32N,32.252,144.561,5/5/2014,324.3
KEO_145E_32N,32.252,144.561,5/6/2014,325.4
KEO_145E_32N,32.252,144.561,5/6/2014,325.8
KEO_145E_32N,32.252,144.561,5/6/2014,326.5
KEO_145E_32N,32.252,144.561,5/6/2014,325.6
KEO_145E_32N,32.252,144.561,5/6/2014,326.2
KEO_145E_32N,32.252,144.561,5/6/2014,326.5
KEO_145E_32N,32.252,144.561,5/6/2014,325.2
KEO_145E_32N,32.252,144.561,5/6/2014,328.2
KEO_145E_32N,32.252,144.561,5/7/2014,330.6
KEO_145E_32N,32.252,144.561,5/7/2014,335
KEO_145E_32N,32.252,144.561,5/7/2014,335.8
KEO_145E_32N,32.252,144.561,5/7/2014,337.4
KEO_145E_32N,32.252,144.561,5/7/2014,336.1
KEO_145E_32N,32.252,144.561,5/7/2014,336
KEO_145E_32N,32.252,144.561,5/7/2014,329.7
KEO_145E_32N,32.252,144.561,5/7/2014,331.7
KEO_145E_32N,32.252,144.561,5/8/2014,333.2
KEO_145E_32N,32.252,144.561,5/8/2014,336.2
KEO_145E_32N,32.252,144.561,5/8/2014,339.1
KEO_145E_32N,32.252,144.561,5/8/2014,338.2
KEO_145E_32N,32.252,144.561,5/8/2014,337
KEO_145E_32N,32.252,144.561,5/8/2014,337.8
KEO_145E_32N,32.252,144.561,5/8/2014,335.6
KEO_145E_32N,32.252,144.561,5/8/2014,335.3
KEO_145E_32N,32.252,144.561,5/9/2014,333.8
KEO_145E_32N,32.252,144.561,5/9/2014,342.1
KEO_145E_32N,32.252,144.561,5/9/2014,342.7
KEO_145E_32N,32.252,144.561,5/9/2014,341.9
KEO_145E_32N,32.252,144.561,5/9/2014,341.4
KEO_145E_32N,32.252,144.561,5/9/2014,340.8
KEO_145E_32N,32.252,144.561,5/9/2014,339.9
KEO_145E_32N,32.252,144.561,5/9/2014,339.4
KEO_145E_32N,32.252,144.561,5/10/2014,341
KEO_145E_32N,32.252,144.561,5/10/2014,341.6
KEO_145E_32N,32.252,144.561,5/10/2014,345.3
KEO_145E_32N,32.252,144.561,5/10/2014,333.4
KEO_145E_32N,32.252,144.561,5/10/2014,325.7
KEO_145E_32N,32.252,144.561,5/10/2014,324.6
KEO_145E_32N,32.252,144.561,5/10/2014,323.4
KEO_145E_32N,32.252,144.561,5/10/2014,323.1
KEO_145E_32N,32.252,144.561,5/11/2014,322.6
KEO_145E_32N,32.252,144.561,5/11/2014,322
KEO_145E_32N,32.252,144.561,5/11/2014,322.8
KEO_145E_32N,32.252,144.561,5/11/2014,322.4
KEO_145E_32N,32.252,144.561,5/11/2014,322.1
KEO_145E_32N,32.252,144.561,5/11/2014,321.7
KEO_145E_32N,32.252,144.561,5/11/2014,321.9
KEO_145E_32N,32.252,144.561,5/11/2014,322.7
KEO_145E_32N,32.252,144.561,5/12/2014,326.6
KEO_145E_32N,32.252,144.561,5/12/2014,330.2
KEO_145E_32N,32.252,144.561,5/12/2014,335.5
KEO_145E_32N,32.252,144.561,5/12/2014,333.3
KEO_145E_32N,32.252,144.561,5/12/2014,335.2
KEO_145E_32N,32.252,144.561,5/12/2014,337
KEO_145E_32N,32.252,144.561,5/12/2014,338.1
KEO_145E_32N,32.252,144.561,5/12/2014,337.4
KEO_145E_32N,32.252,144.561,5/13/2014,336.7
KEO_145E_32N,32.252,144.561,5/13/2014,337.1
KEO_145E_32N,32.252,144.561,5/13/2014,336.8
KEO_145E_32N,32.252,144.561,5/13/2014,335.4
KEO_145E_32N,32.252,144.561,5/13/2014,335.7
KEO_145E_32N,32.252,144.561,5/13/2014,337.8
KEO_145E_32N,32.252,144.561,5/13/2014,338.1
KEO_145E_32N,32.252,144.561,5/13/2014,336.3
KEO_145E_32N,32.252,144.561,5/14/2014,339.9
KEO_145E_32N,32.252,144.561,5/14/2014,344.8
KEO_145E_32N,32.252,144.561,5/14/2014,348
KEO_145E_32N,32.252,144.561,5/14/2014,345.3
KEO_145E_32N,32.252,144.561,5/14/2014,341.6
KEO_145E_32N,32.252,144.561,5/14/2014,347.7
KEO_145E_32N,32.252,144.561,5/14/2014,346.4
KEO_145E_32N,32.252,144.561,5/14/2014,341.8
KEO_145E_32N,32.252,144.561,5/15/2014,340.6
KEO_145E_32N,32.252,144.561,5/15/2014,342.2
KEO_145E_32N,32.252,144.561,5/15/2014,339.6
KEO_145E_32N,32.252,144.561,5/15/2014,335.8
KEO_145E_32N,32.252,144.561,5/15/2014,333.9
KEO_145E_32N,32.252,144.561,5/15/2014,335
KEO_145E_32N,32.252,144.561,5/15/2014,334.3
KEO_145E_32N,32.252,144.561,5/15/2014,332.9
KEO_145E_32N,32.252,144.561,5/16/2014,331.1
KEO_145E_32N,32.252,144.561,5/16/2014,331.8
KEO_145E_32N,32.252,144.561,5/16/2014,332.9
KEO_145E_32N,32.252,144.561,5/16/2014,331
KEO_145E_32N,32.252,144.561,5/16/2014,329.4
KEO_145E_32N,32.252,144.561,5/16/2014,330.6
KEO_145E_32N,32.252,144.561,5/16/2014,329.3
KEO_145E_32N,32.252,144.561,5/16/2014,329.6
KEO_145E_32N,32.252,144.561,5/17/2014,330.2
KEO_145E_32N,32.252,144.561,5/17/2014,331.9
KEO_145E_32N,32.252,144.561,5/17/2014,334
KEO_145E_32N,32.252,144.561,5/17/2014,331.2
KEO_145E_32N,32.252,144.561,5/17/2014,329.2
KEO_145E_32N,32.252,144.561,5/17/2014,330.8
KEO_145E_32N,32.252,144.561,5/17/2014,329.3
KEO_145E_32N,32.252,144.561,5/17/2014,328.3
KEO_145E_32N,32.252,144.561,5/18/2014,330.9
KEO_145E_32N,32.252,144.561,5/18/2014,335.6
KEO_145E_32N,32.252,144.561,5/18/2014,338.2
KEO_145E_32N,32.252,144.561,5/18/2014,334.7
KEO_145E_32N,32.252,144.561,5/18/2014,333.6
KEO_145E_32N,32.252,144.561,5/18/2014,332.1
KEO_145E_32N,32.252,144.561,5/18/2014,332.2
KEO_145E_32N,32.252,144.561,5/18/2014,330.8
KEO_145E_32N,32.252,144.561,5/19/2014,330.4
KEO_145E_32N,32.252,144.561,5/19/2014,332.8
KEO_145E_32N,32.252,144.561,5/19/2014,331.9
KEO_145E_32N,32.252,144.561,5/19/2014,330.6
KEO_145E_32N,32.252,144.561,5/19/2014,329.6
KEO_145E_32N,32.252,144.561,5/19/2014,330
KEO_145E_32N,32.252,144.561,5/19/2014,330.2
KEO_145E_32N,32.252,144.561,5/19/2014,330.8
KEO_145E_32N,32.252,144.561,5/20/2014,336.5
KEO_145E_32N,32.252,144.561,5/20/2014,352.3
KEO_145E_32N,32.252,144.561,5/20/2014,357.5
KEO_145E_32N,32.252,144.561,5/20/2014,337.3
KEO_145E_32N,32.252,144.561,5/20/2014,335.9
KEO_145E_32N,32.252,144.561,5/20/2014,337.8
KEO_145E_32N,32.252,144.561,5/20/2014,334.6
KEO_145E_32N,32.252,144.561,5/20/2014,334.6
KEO_145E_32N,32.252,144.561,5/21/2014,335.8
KEO_145E_32N,32.252,144.561,5/21/2014,337.1
KEO_145E_32N,32.252,144.561,5/21/2014,337.2
KEO_145E_32N,32.252,144.561,5/21/2014,336.2
KEO_145E_32N,32.252,144.561,5/21/2014,336.6
KEO_145E_32N,32.252,144.561,5/21/2014,337.1
KEO_145E_32N,32.252,144.561,5/21/2014,335.6
KEO_145E_32N,32.252,144.561,5/21/2014,340.1
KEO_145E_32N,32.252,144.561,5/22/2014,344.8
KEO_145E_32N,32.252,144.561,5/22/2014,343.1
KEO_145E_32N,32.252,144.561,5/22/2014,342.4
KEO_145E_32N,32.252,144.561,5/22/2014,339.4
KEO_145E_32N,32.252,144.561,5/22/2014,340.3
KEO_145E_32N,32.252,144.561,5/22/2014,341.2
KEO_145E_32N,32.252,144.561,5/22/2014,341.6
KEO_145E_32N,32.252,144.561,5/22/2014,338.4
KEO_145E_32N,32.252,144.561,5/23/2014,335
KEO_145E_32N,32.252,144.561,5/23/2014,332.7
KEO_145E_32N,32.252,144.561,5/23/2014,328.9
KEO_145E_32N,32.252,144.561,5/23/2014,326.3
KEO_145E_32N,32.252,144.561,5/23/2014,324.7
KEO_145E_32N,32.252,144.561,5/23/2014,323.4
KEO_145E_32N,32.252,144.561,5/23/2014,322.9
KEO_145E_32N,32.252,144.561,5/23/2014,321.3
KEO_145E_32N,32.252,144.561,5/24/2014,324.2
KEO_145E_32N,32.252,144.561,5/24/2014,327.6
KEO_145E_32N,32.252,144.561,5/24/2014,330.8
KEO_145E_32N,32.252,144.561,5/24/2014,330.8
KEO_145E_32N,32.252,144.561,5/24/2014,329.3
KEO_145E_32N,32.252,144.561,5/24/2014,327.6
KEO_145E_32N,32.252,144.561,5/24/2014,327.1
KEO_145E_32N,32.252,144.561,5/24/2014,326.3
KEO_145E_32N,32.252,144.561,5/25/2014,329.3
KEO_145E_32N,32.252,144.561,5/25/2014,332.4
KEO_145E_32N,32.252,144.561,5/25/2014,334.1
KEO_145E_32N,32.252,144.561,5/25/2014,332.6
KEO_145E_32N,32.252,144.561,5/25/2014,332.7
KEO_145E_32N,32.252,144.561,5/25/2014,333.1
KEO_145E_32N,32.252,144.561,5/25/2014,333.9
KEO_145E_32N,32.252,144.561,5/25/2014,334.9
KEO_145E_32N,32.252,144.561,5/26/2014,335.8
KEO_145E_32N,32.252,144.561,5/26/2014,337.6
KEO_145E_32N,32.252,144.561,5/26/2014,338.8
KEO_145E_32N,32.252,144.561,5/26/2014,337.1
KEO_145E_32N,32.252,144.561,5/26/2014,336.2
KEO_145E_32N,32.252,144.561,5/26/2014,337.4
KEO_145E_32N,32.252,144.561,5/26/2014,337.2
KEO_145E_32N,32.252,144.561,5/26/2014,337.7
KEO_145E_32N,32.252,144.561,5/27/2014,338.1
KEO_145E_32N,32.252,144.561,5/27/2014,336
KEO_145E_32N,32.252,144.561,5/27/2014,335.6
KEO_145E_32N,32.252,144.561,5/27/2014,336
KEO_145E_32N,32.252,144.561,5/27/2014,336.2
KEO_145E_32N,32.252,144.561,5/27/2014,337.8
KEO_145E_32N,32.252,144.561,5/27/2014,338.1
KEO_145E_32N,32.252,144.561,5/27/2014,336.7
KEO_145E_32N,32.252,144.561,5/28/2014,335.1
KEO_145E_32N,32.252,144.561,5/28/2014,333.1
KEO_145E_32N,32.252,144.561,5/28/2014,333.6
KEO_145E_32N,32.252,144.561,5/28/2014,334.4
KEO_145E_32N,32.252,144.561,5/28/2014,337.5
KEO_145E_32N,32.252,144.561,5/28/2014,337.3
KEO_145E_32N,32.252,144.561,5/28/2014,336.9
KEO_145E_32N,32.252,144.561,5/28/2014,336.3
KEO_145E_32N,32.252,144.561,5/29/2014,335.1
KEO_145E_32N,32.252,144.561,5/29/2014,332.6
KEO_145E_32N,32.252,144.561,5/29/2014,332.2
KEO_145E_32N,32.252,144.561,5/29/2014,331.9
KEO_145E_32N,32.252,144.561,5/29/2014,332.4
KEO_145E_32N,32.252,144.561,5/29/2014,333.5
KEO_145E_32N,32.252,144.561,5/29/2014,334.2
KEO_145E_32N,32.252,144.561,5/29/2014,334.6
KEO_145E_32N,32.252,144.561,5/30/2014,334.7
KEO_145E_32N,32.252,144.561,5/30/2014,337.1
KEO_145E_32N,32.252,144.561,5/30/2014,338.8
KEO_145E_32N,32.252,144.561,5/30/2014,336.5
KEO_145E_32N,32.252,144.561,5/30/2014,336.7
KEO_145E_32N,32.252,144.561,5/30/2014,336.7
KEO_145E_32N,32.252,144.561,5/30/2014,335.9
KEO_145E_32N,32.252,144.561,5/30/2014,334.2
KEO_145E_32N,32.252,144.561,5/31/2014,335.1
KEO_145E_32N,32.252,144.561,5/31/2014,333.7
KEO_145E_32N,32.252,144.561,5/31/2014,332.7
KEO_145E_32N,32.252,144.561,5/31/2014,331.7
KEO_145E_32N,32.252,144.561,5/31/2014,331.5
KEO_145E_32N,32.252,144.561,5/31/2014,333.2
KEO_145E_32N,32.252,144.561,5/31/2014,335.3
KEO_145E_32N,32.252,144.561,5/31/2014,332.3
KEO_145E_32N,32.252,144.561,6/1/2014,336.7
KEO_145E_32N,32.252,144.561,6/1/2014,356
KEO_145E_32N,32.252,144.561,6/1/2014,373.7
KEO_145E_32N,32.252,144.561,6/1/2014,347
KEO_145E_32N,32.252,144.561,6/1/2014,347.5
KEO_145E_32N,32.252,144.561,6/1/2014,349.3
KEO_145E_32N,32.252,144.561,6/1/2014,340.8
KEO_145E_32N,32.252,144.561,6/1/2014,342.8
KEO_145E_32N,32.252,144.561,6/2/2014,349.4
KEO_145E_32N,32.252,144.561,6/2/2014,364.4
KEO_145E_32N,32.252,144.561,6/2/2014,371.3
KEO_145E_32N,32.252,144.561,6/2/2014,357
KEO_145E_32N,32.252,144.561,6/2/2014,361.4
KEO_145E_32N,32.252,144.561,6/2/2014,352.3
KEO_145E_32N,32.252,144.561,6/2/2014,354.2
KEO_145E_32N,32.252,144.561,6/2/2014,348
KEO_145E_32N,32.252,144.561,6/3/2014,350.8
KEO_145E_32N,32.252,144.561,6/3/2014,358.3
KEO_145E_32N,32.252,144.561,6/3/2014,360.3
KEO_145E_32N,32.252,144.561,6/3/2014,356.4
KEO_145E_32N,32.252,144.561,6/3/2014,352.1
KEO_145E_32N,32.252,144.561,6/3/2014,354.1
KEO_145E_32N,32.252,144.561,6/3/2014,351.5
KEO_145E_32N,32.252,144.561,6/3/2014,352.9
KEO_145E_32N,32.252,144.561,6/4/2014,357.4
KEO_145E_32N,32.252,144.561,6/4/2014,355.6
KEO_145E_32N,32.252,144.561,6/4/2014,361.1
KEO_145E_32N,32.252,144.561,6/4/2014,355.5
KEO_145E_32N,32.252,144.561,6/4/2014,353.4
KEO_145E_32N,32.252,144.561,6/4/2014,352.3
KEO_145E_32N,32.252,144.561,6/4/2014,351.6
KEO_145E_32N,32.252,144.561,6/4/2014,353.1
KEO_145E_32N,32.252,144.561,6/5/2014,353.9
KEO_145E_32N,32.252,144.561,6/5/2014,351
KEO_145E_32N,32.252,144.561,6/5/2014,350
KEO_145E_32N,32.252,144.561,6/5/2014,347.2
KEO_145E_32N,32.252,144.561,6/5/2014,348.4
KEO_145E_32N,32.252,144.561,6/5/2014,349.1
KEO_145E_32N,32.252,144.561,6/5/2014,349.6
KEO_145E_32N,32.252,144.561,6/5/2014,349.7
KEO_145E_32N,32.252,144.561,6/6/2014,348.1
KEO_145E_32N,32.252,144.561,6/6/2014,346.5
KEO_145E_32N,32.252,144.561,6/6/2014,346.7
KEO_145E_32N,32.252,144.561,6/6/2014,347.7
KEO_145E_32N,32.252,144.561,6/6/2014,347.8
KEO_145E_32N,32.252,144.561,6/6/2014,347.5
KEO_145E_32N,32.252,144.561,6/6/2014,348
KEO_145E_32N,32.252,144.561,6/6/2014,348.5
KEO_145E_32N,32.252,144.561,6/7/2014,347.5
KEO_145E_32N,32.252,144.561,6/7/2014,348.8
KEO_145E_32N,32.252,144.561,6/7/2014,349.9
KEO_145E_32N,32.252,144.561,6/7/2014,349.2
KEO_145E_32N,32.252,144.561,6/7/2014,349.7
KEO_145E_32N,32.252,144.561,6/7/2014,348.5
KEO_145E_32N,32.252,144.561,6/7/2014,345.6
KEO_145E_32N,32.252,144.561,6/7/2014,348.3
KEO_145E_32N,32.252,144.561,6/8/2014,355
KEO_145E_32N,32.252,144.561,6/8/2014,359.7
KEO_145E_32N,32.252,144.561,6/8/2014,370.7
KEO_145E_32N,32.252,144.561,6/8/2014,359.1
KEO_145E_32N,32.252,144.561,6/8/2014,355.8
KEO_145E_32N,32.252,144.561,6/8/2014,353.3
KEO_145E_32N,32.252,144.561,6/8/2014,353.9
KEO_145E_32N,32.252,144.561,6/8/2014,352.8
KEO_145E_32N,32.252,144.561,6/9/2014,362.2
KEO_145E_32N,32.252,144.561,6/9/2014,374.4
KEO_145E_32N,32.252,144.561,6/9/2014,386.8
KEO_145E_32N,32.252,144.561,6/9/2014,388.3
KEO_145E_32N,32.252,144.561,6/9/2014,379.2
KEO_145E_32N,32.252,144.561,6/9/2014,369.6
KEO_145E_32N,32.252,144.561,6/9/2014,371.7
KEO_145E_32N,32.252,144.561,6/9/2014,366.7
KEO_145E_32N,32.252,144.561,6/10/2014,376.3
KEO_145E_32N,32.252,144.561,6/10/2014,378
KEO_145E_32N,32.252,144.561,6/10/2014,382.4
KEO_145E_32N,32.252,144.561,6/10/2014,375.1
KEO_145E_32N,32.252,144.561,6/10/2014,367.7
KEO_145E_32N,32.252,144.561,6/10/2014,366.1
KEO_145E_32N,32.252,144.561,6/10/2014,368.8
KEO_145E_32N,32.252,144.561,6/10/2014,362.7
KEO_145E_32N,32.252,144.561,6/11/2014,359.5
KEO_145E_32N,32.252,144.561,6/11/2014,357.8
KEO_145E_32N,32.252,144.561,6/11/2014,355.5
KEO_145E_32N,32.252,144.561,6/11/2014,355.5
KEO_145E_32N,32.252,144.561,6/11/2014,356
KEO_145E_32N,32.252,144.561,6/11/2014,357.1
KEO_145E_32N,32.252,144.561,6/11/2014,356.7
KEO_145E_32N,32.252,144.561,6/11/2014,356.5
KEO_145E_32N,32.252,144.561,6/12/2014,356.3
KEO_145E_32N,32.252,144.561,6/12/2014,357.9
KEO_145E_32N,32.252,144.561,6/12/2014,357.5
KEO_145E_32N,32.252,144.561,6/12/2014,357.3
KEO_145E_32N,32.252,144.561,6/12/2014,356.6
KEO_145E_32N,32.252,144.561,6/12/2014,356.1
KEO_145E_32N,32.252,144.561,6/12/2014,355.3
KEO_145E_32N,32.252,144.561,6/12/2014,356.3
KEO_145E_32N,32.252,144.561,6/13/2014,354.8
KEO_145E_32N,32.252,144.561,6/13/2014,357
KEO_145E_32N,32.252,144.561,6/13/2014,356.8
KEO_145E_32N,32.252,144.561,6/13/2014,356.2
KEO_145E_32N,32.252,144.561,6/13/2014,355.3
KEO_145E_32N,32.252,144.561,6/13/2014,355.2
KEO_145E_32N,32.252,144.561,6/13/2014,355
KEO_145E_32N,32.252,144.561,6/13/2014,354.5
KEO_145E_32N,32.252,144.561,6/14/2014,354.9
KEO_145E_32N,32.252,144.561,6/14/2014,358
KEO_145E_32N,32.252,144.561,6/14/2014,359.4
KEO_145E_32N,32.252,144.561,6/14/2014,356.9
KEO_145E_32N,32.252,144.561,6/14/2014,356
KEO_145E_32N,32.252,144.561,6/14/2014,356.3
KEO_145E_32N,32.252,144.561,6/14/2014,356.4
KEO_145E_32N,32.252,144.561,6/14/2014,357.1
KEO_145E_32N,32.252,144.561,6/15/2014,356.5
KEO_145E_32N,32.252,144.561,6/15/2014,359.8
KEO_145E_32N,32.252,144.561,6/15/2014,359.1
KEO_145E_32N,32.252,144.561,6/15/2014,357.9
KEO_145E_32N,32.252,144.561,6/15/2014,355.7
KEO_145E_32N,32.252,144.561,6/15/2014,357.8
KEO_145E_32N,32.252,144.561,6/15/2014,360.3
KEO_145E_32N,32.252,144.561,6/15/2014,354.6
KEO_145E_32N,32.252,144.561,6/16/2014,358.8
KEO_145E_32N,32.252,144.561,6/16/2014,364.1
KEO_145E_32N,32.252,144.561,6/16/2014,366
KEO_145E_32N,32.252,144.561,6/16/2014,363.7
KEO_145E_32N,32.252,144.561,6/16/2014,358.2
KEO_145E_32N,32.252,144.561,6/16/2014,365.3
KEO_145E_32N,32.252,144.561,6/16/2014,363.9
KEO_145E_32N,32.252,144.561,6/16/2014,365.4
KEO_145E_32N,32.252,144.561,6/17/2014,366.8
KEO_145E_32N,32.252,144.561,6/17/2014,372.2
KEO_145E_32N,32.252,144.561,6/17/2014,374.2
KEO_145E_32N,32.252,144.561,6/17/2014,370.5
KEO_145E_32N,32.252,144.561,6/17/2014,369.8
KEO_145E_32N,32.252,144.561,6/17/2014,366.3
KEO_145E_32N,32.252,144.561,6/17/2014,367
KEO_145E_32N,32.252,144.561,6/17/2014,364.2
KEO_145E_32N,32.252,144.561,6/18/2014,363
KEO_145E_32N,32.252,144.561,6/18/2014,360.1
KEO_145E_32N,32.252,144.561,6/18/2014,360.1
KEO_145E_32N,32.252,144.561,6/18/2014,375
KEO_145E_32N,32.252,144.561,6/18/2014,361.3
KEO_145E_32N,32.252,144.561,6/18/2014,360.9
KEO_145E_32N,32.252,144.561,6/18/2014,362.4
KEO_145E_32N,32.252,144.561,6/18/2014,358.5
KEO_145E_32N,32.252,144.561,6/19/2014,358.3
KEO_145E_32N,32.252,144.561,6/19/2014,357.6
KEO_145E_32N,32.252,144.561,6/19/2014,357.1
KEO_145E_32N,32.252,144.561,6/19/2014,353.3
KEO_145E_32N,32.252,144.561,6/19/2014,352.8
KEO_145E_32N,32.252,144.561,6/19/2014,352.6
KEO_145E_32N,32.252,144.561,6/19/2014,353.1
KEO_145E_32N,32.252,144.561,6/19/2014,350.8
KEO_145E_32N,32.252,144.561,6/20/2014,357.7
KEO_145E_32N,32.252,144.561,6/20/2014,379.6
KEO_145E_32N,32.252,144.561,6/20/2014,378.9
KEO_145E_32N,32.252,144.561,6/20/2014,362.8
KEO_145E_32N,32.252,144.561,6/20/2014,369.6
KEO_145E_32N,32.252,144.561,6/20/2014,359.7
KEO_145E_32N,32.252,144.561,6/20/2014,360.5
KEO_145E_32N,32.252,144.561,6/20/2014,357.3
KEO_145E_32N,32.252,144.561,6/21/2014,356.6
KEO_145E_32N,32.252,144.561,6/21/2014,354.5
KEO_145E_32N,32.252,144.561,6/21/2014,354.4
KEO_145E_32N,32.252,144.561,6/21/2014,353.5
KEO_145E_32N,32.252,144.561,6/21/2014,357.7
KEO_145E_32N,32.252,144.561,6/21/2014,356.7
KEO_145E_32N,32.252,144.561,6/21/2014,354.8
KEO_145E_32N,32.252,144.561,6/21/2014,357.2
KEO_145E_32N,32.252,144.561,6/22/2014,356.7
KEO_145E_32N,32.252,144.561,6/22/2014,358.2
KEO_145E_32N,32.252,144.561,6/22/2014,351.9
KEO_145E_32N,32.252,144.561,6/22/2014,353.2
KEO_145E_32N,32.252,144.561,6/22/2014,353.9
KEO_145E_32N,32.252,144.561,6/22/2014,351.8
KEO_145E_32N,32.252,144.561,6/22/2014,352.3
KEO_145E_32N,32.252,144.561,6/22/2014,352.4
KEO_145E_32N,32.252,144.561,6/23/2014,353.6
KEO_145E_32N,32.252,144.561,6/23/2014,353.7
KEO_145E_32N,32.252,144.561,6/23/2014,354.4
KEO_145E_32N,32.252,144.561,6/23/2014,351.5
KEO_145E_32N,32.252,144.561,6/23/2014,350.3
KEO_145E_32N,32.252,144.561,6/23/2014,351
KEO_145E_32N,32.252,144.561,6/23/2014,350.6
KEO_145E_32N,32.252,144.561,6/23/2014,352.4
KEO_145E_32N,32.252,144.561,6/24/2014,351.8
KEO_145E_32N,32.252,144.561,6/24/2014,350.5
KEO_145E_32N,32.252,144.561,6/24/2014,352
KEO_145E_32N,32.252,144.561,6/24/2014,351.2
KEO_145E_32N,32.252,144.561,6/24/2014,350.8
KEO_145E_32N,32.252,144.561,6/24/2014,350.7
KEO_145E_32N,32.252,144.561,6/24/2014,350.6
KEO_145E_32N,32.252,144.561,6/24/2014,349.5
KEO_145E_32N,32.252,144.561,6/25/2014,353.9
KEO_145E_32N,32.252,144.561,6/25/2014,367.2
KEO_145E_32N,32.252,144.561,6/25/2014,362.8
KEO_145E_32N,32.252,144.561,6/25/2014,356.4
KEO_145E_32N,32.252,144.561,6/25/2014,354.3
KEO_145E_32N,32.252,144.561,6/25/2014,354.3
KEO_145E_32N,32.252,144.561,6/25/2014,351.5
KEO_145E_32N,32.252,144.561,6/25/2014,351.5
