Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
KEO_145E_32N,32.385,144.53,6/25/2014,372.5
KEO_145E_32N,32.385,144.53,6/25/2014,369.6
KEO_145E_32N,32.385,144.53,6/25/2014,367.1
KEO_145E_32N,32.385,144.53,6/25/2014,364.1
KEO_145E_32N,32.385,144.53,6/25/2014,361.8
KEO_145E_32N,32.385,144.53,6/25/2014,359.7
KEO_145E_32N,32.385,144.53,6/25/2014,358.8
KEO_145E_32N,32.385,144.53,6/25/2014,359.5
KEO_145E_32N,32.385,144.53,6/25/2014,361
KEO_145E_32N,32.385,144.53,6/25/2014,360.1
KEO_145E_32N,32.385,144.53,6/25/2014,360.1
KEO_145E_32N,32.385,144.53,6/26/2014,360.1
KEO_145E_32N,32.385,144.53,6/26/2014,359
KEO_145E_32N,32.385,144.53,6/26/2014,358.5
KEO_145E_32N,32.385,144.53,6/26/2014,359.2
KEO_145E_32N,32.385,144.53,6/26/2014,361.2
KEO_145E_32N,32.385,144.53,6/26/2014,361.3
KEO_145E_32N,32.385,144.53,6/26/2014,360.6
KEO_145E_32N,32.385,144.53,6/26/2014,360.6
KEO_145E_32N,32.385,144.53,6/27/2014,360.6
KEO_145E_32N,32.385,144.53,6/27/2014,363.2
KEO_145E_32N,32.385,144.53,6/27/2014,362.2
KEO_145E_32N,32.385,144.53,6/27/2014,360
KEO_145E_32N,32.385,144.53,6/27/2014,358.7
KEO_145E_32N,32.385,144.53,6/27/2014,358.7
KEO_145E_32N,32.385,144.53,6/27/2014,359.8
KEO_145E_32N,32.385,144.53,6/27/2014,361.2
KEO_145E_32N,32.385,144.53,6/28/2014,363.9
KEO_145E_32N,32.385,144.53,6/28/2014,366.2
KEO_145E_32N,32.385,144.53,6/28/2014,365.1
KEO_145E_32N,32.385,144.53,6/28/2014,359.3
KEO_145E_32N,32.385,144.53,6/28/2014,364.6
KEO_145E_32N,32.385,144.53,6/28/2014,367.4
KEO_145E_32N,32.385,144.53,6/28/2014,368.3
KEO_145E_32N,32.385,144.53,6/28/2014,370.2
KEO_145E_32N,32.385,144.53,6/29/2014,371.4
KEO_145E_32N,32.385,144.53,6/29/2014,378.2
KEO_145E_32N,32.385,144.53,6/29/2014,370.5
KEO_145E_32N,32.385,144.53,6/29/2014,368.5
KEO_145E_32N,32.385,144.53,6/29/2014,367.6
KEO_145E_32N,32.385,144.53,6/29/2014,366.3
KEO_145E_32N,32.385,144.53,6/29/2014,365.3
KEO_145E_32N,32.385,144.53,6/29/2014,365.8
KEO_145E_32N,32.385,144.53,6/30/2014,365.8
KEO_145E_32N,32.385,144.53,6/30/2014,365.9
KEO_145E_32N,32.385,144.53,6/30/2014,367.4
KEO_145E_32N,32.385,144.53,6/30/2014,366.5
KEO_145E_32N,32.385,144.53,6/30/2014,366
KEO_145E_32N,32.385,144.53,6/30/2014,366.7
KEO_145E_32N,32.385,144.53,6/30/2014,368.4
KEO_145E_32N,32.385,144.53,6/30/2014,364.4
KEO_145E_32N,32.385,144.53,7/1/2014,364.6
KEO_145E_32N,32.385,144.53,7/1/2014,363
KEO_145E_32N,32.385,144.53,7/1/2014,368.7
KEO_145E_32N,32.385,144.53,7/1/2014,366.4
KEO_145E_32N,32.385,144.53,7/1/2014,364.7
KEO_145E_32N,32.385,144.53,7/1/2014,366
KEO_145E_32N,32.385,144.53,7/1/2014,364.3
KEO_145E_32N,32.385,144.53,7/1/2014,363.7
KEO_145E_32N,32.385,144.53,7/2/2014,365.2
KEO_145E_32N,32.385,144.53,7/2/2014,371.9
KEO_145E_32N,32.385,144.53,7/2/2014,373.5
KEO_145E_32N,32.385,144.53,7/2/2014,369.6
KEO_145E_32N,32.385,144.53,7/2/2014,369.7
KEO_145E_32N,32.385,144.53,7/2/2014,367.4
KEO_145E_32N,32.385,144.53,7/2/2014,371.5
KEO_145E_32N,32.385,144.53,7/2/2014,370.6
KEO_145E_32N,32.385,144.53,7/3/2014,366.5
KEO_145E_32N,32.385,144.53,7/3/2014,370.6
KEO_145E_32N,32.385,144.53,7/3/2014,371.9
KEO_145E_32N,32.385,144.53,7/3/2014,367.3
KEO_145E_32N,32.385,144.53,7/3/2014,365
KEO_145E_32N,32.385,144.53,7/3/2014,365.7
KEO_145E_32N,32.385,144.53,7/3/2014,369
KEO_145E_32N,32.385,144.53,7/3/2014,368.3
KEO_145E_32N,32.385,144.53,7/4/2014,369
KEO_145E_32N,32.385,144.53,7/4/2014,372
KEO_145E_32N,32.385,144.53,7/4/2014,376.7
KEO_145E_32N,32.385,144.53,7/4/2014,373
KEO_145E_32N,32.385,144.53,7/4/2014,371.7
KEO_145E_32N,32.385,144.53,7/4/2014,374.5
KEO_145E_32N,32.385,144.53,7/4/2014,372.8
KEO_145E_32N,32.385,144.53,7/4/2014,371.5
KEO_145E_32N,32.385,144.53,7/5/2014,372.7
KEO_145E_32N,32.385,144.53,7/5/2014,375.2
KEO_145E_32N,32.385,144.53,7/5/2014,374
KEO_145E_32N,32.385,144.53,7/5/2014,374
KEO_145E_32N,32.385,144.53,7/5/2014,373.2
KEO_145E_32N,32.385,144.53,7/5/2014,374.8
KEO_145E_32N,32.385,144.53,7/5/2014,373.1
KEO_145E_32N,32.385,144.53,7/5/2014,370.4
KEO_145E_32N,32.385,144.53,7/6/2014,373.6
KEO_145E_32N,32.385,144.53,7/6/2014,378
KEO_145E_32N,32.385,144.53,7/6/2014,382
KEO_145E_32N,32.385,144.53,7/6/2014,374.3
KEO_145E_32N,32.385,144.53,7/6/2014,374.7
KEO_145E_32N,32.385,144.53,7/6/2014,374.3
KEO_145E_32N,32.385,144.53,7/6/2014,374.6
KEO_145E_32N,32.385,144.53,7/6/2014,372.5
KEO_145E_32N,32.385,144.53,7/7/2014,379.8
KEO_145E_32N,32.385,144.53,7/7/2014,392.5
KEO_145E_32N,32.385,144.53,7/7/2014,389.2
KEO_145E_32N,32.385,144.53,7/7/2014,384.4
KEO_145E_32N,32.385,144.53,7/7/2014,383.5
KEO_145E_32N,32.385,144.53,7/7/2014,384.3
KEO_145E_32N,32.385,144.53,7/7/2014,382.6
KEO_145E_32N,32.385,144.53,7/7/2014,378.2
KEO_145E_32N,32.385,144.53,7/8/2014,376.3
KEO_145E_32N,32.385,144.53,7/8/2014,377.1
KEO_145E_32N,32.385,144.53,7/8/2014,384.4
KEO_145E_32N,32.385,144.53,7/8/2014,378.4
KEO_145E_32N,32.385,144.53,7/8/2014,376.3
KEO_145E_32N,32.385,144.53,7/8/2014,378.7
KEO_145E_32N,32.385,144.53,7/8/2014,377.8
KEO_145E_32N,32.385,144.53,7/8/2014,379.6
KEO_145E_32N,32.385,144.53,7/9/2014,373.9
KEO_145E_32N,32.385,144.53,7/9/2014,381.3
KEO_145E_32N,32.385,144.53,7/9/2014,386.5
KEO_145E_32N,32.385,144.53,7/9/2014,383.5
KEO_145E_32N,32.385,144.53,7/9/2014,379.5
KEO_145E_32N,32.385,144.53,7/9/2014,379.2
KEO_145E_32N,32.385,144.53,7/9/2014,378.6
KEO_145E_32N,32.385,144.53,7/9/2014,377.5
KEO_145E_32N,32.385,144.53,7/10/2014,379.5
KEO_145E_32N,32.385,144.53,7/10/2014,382.5
KEO_145E_32N,32.385,144.53,7/10/2014,385.4
KEO_145E_32N,32.385,144.53,7/10/2014,384.3
KEO_145E_32N,32.385,144.53,7/10/2014,383.6
KEO_145E_32N,32.385,144.53,7/10/2014,382
KEO_145E_32N,32.385,144.53,7/10/2014,382.7
KEO_145E_32N,32.385,144.53,7/10/2014,382.4
KEO_145E_32N,32.385,144.53,7/11/2014,381.2
KEO_145E_32N,32.385,144.53,7/11/2014,389.5
KEO_145E_32N,32.385,144.53,7/11/2014,397.9
KEO_145E_32N,32.385,144.53,7/11/2014,387.6
KEO_145E_32N,32.385,144.53,7/11/2014,381.7
KEO_145E_32N,32.385,144.53,7/11/2014,379.3
KEO_145E_32N,32.385,144.53,7/11/2014,377.8
KEO_145E_32N,32.385,144.53,7/11/2014,377.8
KEO_145E_32N,32.385,144.53,7/12/2014,375.4
KEO_145E_32N,32.385,144.53,7/12/2014,379.5
KEO_145E_32N,32.385,144.53,7/12/2014,382.8
KEO_145E_32N,32.385,144.53,7/12/2014,375
KEO_145E_32N,32.385,144.53,7/12/2014,371.5
KEO_145E_32N,32.385,144.53,7/12/2014,372.4
KEO_145E_32N,32.385,144.53,7/12/2014,368
KEO_145E_32N,32.385,144.53,7/12/2014,367.8
KEO_145E_32N,32.385,144.53,7/13/2014,368.9
KEO_145E_32N,32.385,144.53,7/13/2014,373.7
KEO_145E_32N,32.385,144.53,7/13/2014,377.3
KEO_145E_32N,32.385,144.53,7/13/2014,375.4
KEO_145E_32N,32.385,144.53,7/13/2014,375.8
KEO_145E_32N,32.385,144.53,7/13/2014,376.3
KEO_145E_32N,32.385,144.53,7/13/2014,374
KEO_145E_32N,32.385,144.53,7/13/2014,375
KEO_145E_32N,32.385,144.53,7/14/2014,377
KEO_145E_32N,32.385,144.53,7/14/2014,377.4
KEO_145E_32N,32.385,144.53,7/14/2014,379.1
KEO_145E_32N,32.385,144.53,7/14/2014,378.3
KEO_145E_32N,32.385,144.53,7/14/2014,376.8
KEO_145E_32N,32.385,144.53,7/14/2014,376.1
KEO_145E_32N,32.385,144.53,7/14/2014,375.1
KEO_145E_32N,32.385,144.53,7/14/2014,375.1
KEO_145E_32N,32.385,144.53,7/15/2014,380.8
KEO_145E_32N,32.385,144.53,7/15/2014,386.1
KEO_145E_32N,32.385,144.53,7/15/2014,387.9
KEO_145E_32N,32.385,144.53,7/15/2014,385
KEO_145E_32N,32.385,144.53,7/15/2014,384.4
KEO_145E_32N,32.385,144.53,7/15/2014,380.3
KEO_145E_32N,32.385,144.53,7/15/2014,379.1
KEO_145E_32N,32.385,144.53,7/15/2014,375.1
KEO_145E_32N,32.385,144.53,7/16/2014,374.6
KEO_145E_32N,32.385,144.53,7/16/2014,385.4
KEO_145E_32N,32.385,144.53,7/16/2014,384.5
KEO_145E_32N,32.385,144.53,7/16/2014,392.7
KEO_145E_32N,32.385,144.53,7/16/2014,397.6
KEO_145E_32N,32.385,144.53,7/16/2014,400.1
KEO_145E_32N,32.385,144.53,7/16/2014,398.8
KEO_145E_32N,32.385,144.53,7/16/2014,386.6
KEO_145E_32N,32.385,144.53,7/17/2014,391.7
KEO_145E_32N,32.385,144.53,7/17/2014,395.8
KEO_145E_32N,32.385,144.53,7/17/2014,390.7
KEO_145E_32N,32.385,144.53,7/17/2014,392.5
KEO_145E_32N,32.385,144.53,7/17/2014,385.6
KEO_145E_32N,32.385,144.53,7/17/2014,384.9
KEO_145E_32N,32.385,144.53,7/17/2014,386.8
KEO_145E_32N,32.385,144.53,7/17/2014,382.9
KEO_145E_32N,32.385,144.53,7/18/2014,387.4
KEO_145E_32N,32.385,144.53,7/18/2014,390.1
KEO_145E_32N,32.385,144.53,7/18/2014,390.3
KEO_145E_32N,32.385,144.53,7/18/2014,389.6
KEO_145E_32N,32.385,144.53,7/18/2014,386.8
KEO_145E_32N,32.385,144.53,7/18/2014,385.6
KEO_145E_32N,32.385,144.53,7/18/2014,383.4
KEO_145E_32N,32.385,144.53,7/18/2014,383.4
KEO_145E_32N,32.385,144.53,7/19/2014,387.7
KEO_145E_32N,32.385,144.53,7/19/2014,391.6
KEO_145E_32N,32.385,144.53,7/19/2014,394.9
KEO_145E_32N,32.385,144.53,7/19/2014,386.8
KEO_145E_32N,32.385,144.53,7/19/2014,383
KEO_145E_32N,32.385,144.53,7/19/2014,388.2
KEO_145E_32N,32.385,144.53,7/19/2014,387.2
KEO_145E_32N,32.385,144.53,7/19/2014,387.3
KEO_145E_32N,32.385,144.53,7/20/2014,387.2
KEO_145E_32N,32.385,144.53,7/20/2014,394.7
KEO_145E_32N,32.385,144.53,7/20/2014,391.5
KEO_145E_32N,32.385,144.53,7/20/2014,386.3
KEO_145E_32N,32.385,144.53,7/20/2014,389.6
KEO_145E_32N,32.385,144.53,7/20/2014,404.5
KEO_145E_32N,32.385,144.53,7/20/2014,393.1
KEO_145E_32N,32.385,144.53,7/20/2014,388.5
KEO_145E_32N,32.385,144.53,7/21/2014,388.3
KEO_145E_32N,32.385,144.53,7/21/2014,396.3
KEO_145E_32N,32.385,144.53,7/21/2014,396.3
KEO_145E_32N,32.385,144.53,7/21/2014,396
KEO_145E_32N,32.385,144.53,7/21/2014,394.4
KEO_145E_32N,32.385,144.53,7/21/2014,411.7
KEO_145E_32N,32.385,144.53,7/21/2014,401.3
KEO_145E_32N,32.385,144.53,7/21/2014,398.2
KEO_145E_32N,32.385,144.53,7/22/2014,417.7
KEO_145E_32N,32.385,144.53,7/22/2014,462.6
KEO_145E_32N,32.385,144.53,7/22/2014,447.3
KEO_145E_32N,32.385,144.53,7/22/2014,450.8
KEO_145E_32N,32.385,144.53,7/22/2014,448.5
KEO_145E_32N,32.385,144.53,7/22/2014,436.1
KEO_145E_32N,32.385,144.53,7/22/2014,432.4
KEO_145E_32N,32.385,144.53,7/22/2014,438.4
KEO_145E_32N,32.385,144.53,7/23/2014,455
KEO_145E_32N,32.385,144.53,7/23/2014,446.9
KEO_145E_32N,32.385,144.53,7/23/2014,433
KEO_145E_32N,32.385,144.53,7/23/2014,432.4
KEO_145E_32N,32.385,144.53,7/23/2014,434.9
KEO_145E_32N,32.385,144.53,7/23/2014,429.3
KEO_145E_32N,32.385,144.53,7/23/2014,424.3
KEO_145E_32N,32.385,144.53,7/23/2014,429.7
KEO_145E_32N,32.385,144.53,7/24/2014,432
KEO_145E_32N,32.385,144.53,7/24/2014,438.8
KEO_145E_32N,32.385,144.53,7/24/2014,438
KEO_145E_32N,32.385,144.53,7/24/2014,430.8
KEO_145E_32N,32.385,144.53,7/24/2014,447.1
KEO_145E_32N,32.385,144.53,7/24/2014,434.7
KEO_145E_32N,32.385,144.53,7/24/2014,433.6
KEO_145E_32N,32.385,144.53,7/24/2014,430.1
KEO_145E_32N,32.385,144.53,7/25/2014,427.9
KEO_145E_32N,32.385,144.53,7/25/2014,421.5
KEO_145E_32N,32.385,144.53,7/25/2014,439.8
KEO_145E_32N,32.385,144.53,7/25/2014,431.2
KEO_145E_32N,32.385,144.53,7/25/2014,407.3
KEO_145E_32N,32.385,144.53,7/25/2014,418.7
KEO_145E_32N,32.385,144.53,7/25/2014,428.5
KEO_145E_32N,32.385,144.53,7/25/2014,431.2
KEO_145E_32N,32.385,144.53,7/26/2014,415
KEO_145E_32N,32.385,144.53,7/26/2014,428.9
KEO_145E_32N,32.385,144.53,7/26/2014,434.1
KEO_145E_32N,32.385,144.53,7/26/2014,416.1
KEO_145E_32N,32.385,144.53,7/26/2014,408.4
KEO_145E_32N,32.385,144.53,7/26/2014,422.6
KEO_145E_32N,32.385,144.53,7/26/2014,431.5
KEO_145E_32N,32.385,144.53,7/26/2014,421.1
KEO_145E_32N,32.385,144.53,7/27/2014,419.8
KEO_145E_32N,32.385,144.53,7/27/2014,423.2
KEO_145E_32N,32.385,144.53,7/27/2014,425.8
KEO_145E_32N,32.385,144.53,7/27/2014,435.1
KEO_145E_32N,32.385,144.53,7/27/2014,424.1
KEO_145E_32N,32.385,144.53,7/27/2014,424.8
KEO_145E_32N,32.385,144.53,7/27/2014,422.8
KEO_145E_32N,32.385,144.53,7/27/2014,421.3
KEO_145E_32N,32.385,144.53,7/28/2014,416.6
KEO_145E_32N,32.385,144.53,7/28/2014,415.8
KEO_145E_32N,32.385,144.53,7/28/2014,425.2
KEO_145E_32N,32.385,144.53,7/28/2014,429.8
KEO_145E_32N,32.385,144.53,7/28/2014,425.7
KEO_145E_32N,32.385,144.53,7/28/2014,416.7
KEO_145E_32N,32.385,144.53,7/28/2014,415.6
KEO_145E_32N,32.385,144.53,7/28/2014,416.4
KEO_145E_32N,32.385,144.53,7/29/2014,433.3
KEO_145E_32N,32.385,144.53,7/29/2014,447.4
KEO_145E_32N,32.385,144.53,7/29/2014,449.8
KEO_145E_32N,32.385,144.53,7/29/2014,431.8
KEO_145E_32N,32.385,144.53,7/29/2014,442.1
KEO_145E_32N,32.385,144.53,7/29/2014,446.8
KEO_145E_32N,32.385,144.53,7/29/2014,442.6
KEO_145E_32N,32.385,144.53,7/29/2014,443.5
KEO_145E_32N,32.385,144.53,7/30/2014,441.8
KEO_145E_32N,32.385,144.53,7/30/2014,429.6
KEO_145E_32N,32.385,144.53,7/30/2014,441.6
KEO_145E_32N,32.385,144.53,7/30/2014,413.6
KEO_145E_32N,32.385,144.53,7/30/2014,419.6
KEO_145E_32N,32.385,144.53,7/30/2014,435.9
KEO_145E_32N,32.385,144.53,7/30/2014,435.1
KEO_145E_32N,32.385,144.53,7/30/2014,427.5
KEO_145E_32N,32.385,144.53,7/31/2014,418.3
KEO_145E_32N,32.385,144.53,7/31/2014,419.4
KEO_145E_32N,32.385,144.53,7/31/2014,438.8
KEO_145E_32N,32.385,144.53,7/31/2014,433.5
KEO_145E_32N,32.385,144.53,7/31/2014,423.5
KEO_145E_32N,32.385,144.53,7/31/2014,422.4
KEO_145E_32N,32.385,144.53,7/31/2014,434.4
KEO_145E_32N,32.385,144.53,7/31/2014,439.8
KEO_145E_32N,32.385,144.53,8/1/2014,437.5
KEO_145E_32N,32.385,144.53,8/1/2014,453.4
KEO_145E_32N,32.385,144.53,8/1/2014,452.2
KEO_145E_32N,32.385,144.53,8/1/2014,419.6
KEO_145E_32N,32.385,144.53,8/1/2014,419.8
KEO_145E_32N,32.385,144.53,8/1/2014,427.9
KEO_145E_32N,32.385,144.53,8/1/2014,416.1
KEO_145E_32N,32.385,144.53,8/1/2014,419.5
KEO_145E_32N,32.385,144.53,8/2/2014,445.8
KEO_145E_32N,32.385,144.53,8/2/2014,458.9
KEO_145E_32N,32.385,144.53,8/2/2014,465
KEO_145E_32N,32.385,144.53,8/2/2014,453.6
KEO_145E_32N,32.385,144.53,8/2/2014,438.7
KEO_145E_32N,32.385,144.53,8/2/2014,420.7
KEO_145E_32N,32.385,144.53,8/2/2014,418.7
KEO_145E_32N,32.385,144.53,8/2/2014,420.4
KEO_145E_32N,32.385,144.53,8/3/2014,424.4
KEO_145E_32N,32.385,144.53,8/3/2014,427.9
KEO_145E_32N,32.385,144.53,8/3/2014,434
KEO_145E_32N,32.385,144.53,8/3/2014,430.1
KEO_145E_32N,32.385,144.53,8/3/2014,428.1
KEO_145E_32N,32.385,144.53,8/3/2014,424.8
KEO_145E_32N,32.385,144.53,8/3/2014,424.5
KEO_145E_32N,32.385,144.53,8/3/2014,430.7
KEO_145E_32N,32.385,144.53,8/4/2014,447.4
KEO_145E_32N,32.385,144.53,8/4/2014,447.8
KEO_145E_32N,32.385,144.53,8/4/2014,458.9
KEO_145E_32N,32.385,144.53,8/4/2014,452.1
KEO_145E_32N,32.385,144.53,8/4/2014,450.4
KEO_145E_32N,32.385,144.53,8/4/2014,441.7
KEO_145E_32N,32.385,144.53,8/4/2014,434.7
KEO_145E_32N,32.385,144.53,8/4/2014,442.4
KEO_145E_32N,32.385,144.53,8/5/2014,461.4
KEO_145E_32N,32.385,144.53,8/5/2014,472.5
KEO_145E_32N,32.385,144.53,8/5/2014,479
KEO_145E_32N,32.385,144.53,8/5/2014,474
KEO_145E_32N,32.385,144.53,8/5/2014,461.7
KEO_145E_32N,32.385,144.53,8/5/2014,453.5
KEO_145E_32N,32.385,144.53,8/5/2014,449.2
KEO_145E_32N,32.385,144.53,8/5/2014,457
KEO_145E_32N,32.385,144.53,8/6/2014,467.4
KEO_145E_32N,32.385,144.53,8/6/2014,470.4
KEO_145E_32N,32.385,144.53,8/6/2014,476.3
KEO_145E_32N,32.385,144.53,8/6/2014,469.1
KEO_145E_32N,32.385,144.53,8/6/2014,464.1
KEO_145E_32N,32.385,144.53,8/6/2014,456.8
KEO_145E_32N,32.385,144.53,8/6/2014,448.7
KEO_145E_32N,32.385,144.53,8/6/2014,448.4
KEO_145E_32N,32.385,144.53,8/7/2014,433.7
KEO_145E_32N,32.385,144.53,8/7/2014,420
KEO_145E_32N,32.385,144.53,8/7/2014,415.6
KEO_145E_32N,32.385,144.53,8/7/2014,424.9
KEO_145E_32N,32.385,144.53,8/7/2014,440.2
KEO_145E_32N,32.385,144.53,8/7/2014,441.1
KEO_145E_32N,32.385,144.53,8/7/2014,437.6
KEO_145E_32N,32.385,144.53,8/7/2014,431.4
KEO_145E_32N,32.385,144.53,8/8/2014,430.2
KEO_145E_32N,32.385,144.53,8/8/2014,427
KEO_145E_32N,32.385,144.53,8/8/2014,429.3
KEO_145E_32N,32.385,144.53,8/8/2014,426.7
KEO_145E_32N,32.385,144.53,8/8/2014,427.7
KEO_145E_32N,32.385,144.53,8/8/2014,426.1
KEO_145E_32N,32.385,144.53,8/8/2014,423.5
KEO_145E_32N,32.385,144.53,8/8/2014,426.8
KEO_145E_32N,32.385,144.53,8/9/2014,425.4
KEO_145E_32N,32.385,144.53,8/9/2014,429.4
KEO_145E_32N,32.385,144.53,8/9/2014,438.2
KEO_145E_32N,32.385,144.53,8/9/2014,430.8
KEO_145E_32N,32.385,144.53,8/9/2014,426.2
KEO_145E_32N,32.385,144.53,8/9/2014,426.7
KEO_145E_32N,32.385,144.53,8/9/2014,426
KEO_145E_32N,32.385,144.53,8/9/2014,429.8
KEO_145E_32N,32.385,144.53,8/10/2014,431
KEO_145E_32N,32.385,144.53,8/10/2014,433.8
KEO_145E_32N,32.385,144.53,8/10/2014,432.7
KEO_145E_32N,32.385,144.53,8/10/2014,426.7
KEO_145E_32N,32.385,144.53,8/10/2014,430.2
KEO_145E_32N,32.385,144.53,8/10/2014,439.4
KEO_145E_32N,32.385,144.53,8/10/2014,435.4
KEO_145E_32N,32.385,144.53,8/10/2014,435.5
KEO_145E_32N,32.385,144.53,8/11/2014,434.3
KEO_145E_32N,32.385,144.53,8/11/2014,436.2
KEO_145E_32N,32.385,144.53,8/11/2014,434
KEO_145E_32N,32.385,144.53,8/11/2014,430.8
KEO_145E_32N,32.385,144.53,8/11/2014,427.6
KEO_145E_32N,32.385,144.53,8/11/2014,422.2
KEO_145E_32N,32.385,144.53,8/11/2014,419.7
KEO_145E_32N,32.385,144.53,8/11/2014,418.2
KEO_145E_32N,32.385,144.53,8/12/2014,418.4
KEO_145E_32N,32.385,144.53,8/12/2014,421.2
KEO_145E_32N,32.385,144.53,8/12/2014,425.6
KEO_145E_32N,32.385,144.53,8/12/2014,428.7
KEO_145E_32N,32.385,144.53,8/12/2014,428.7
KEO_145E_32N,32.385,144.53,8/12/2014,429.7
KEO_145E_32N,32.385,144.53,8/12/2014,429.3
KEO_145E_32N,32.385,144.53,8/12/2014,428.7
KEO_145E_32N,32.385,144.53,8/13/2014,430.7
KEO_145E_32N,32.385,144.53,8/13/2014,430.9
KEO_145E_32N,32.385,144.53,8/13/2014,431.9
KEO_145E_32N,32.385,144.53,8/13/2014,428.5
KEO_145E_32N,32.385,144.53,8/13/2014,428.8
KEO_145E_32N,32.385,144.53,8/13/2014,429.3
KEO_145E_32N,32.385,144.53,8/13/2014,428.5
KEO_145E_32N,32.385,144.53,8/13/2014,428.5
KEO_145E_32N,32.385,144.53,8/14/2014,428.5
KEO_145E_32N,32.385,144.53,8/14/2014,431.5
KEO_145E_32N,32.385,144.53,8/14/2014,433.2
KEO_145E_32N,32.385,144.53,8/14/2014,431.6
KEO_145E_32N,32.385,144.53,8/14/2014,430.6
KEO_145E_32N,32.385,144.53,8/14/2014,431.1
KEO_145E_32N,32.385,144.53,8/14/2014,430
KEO_145E_32N,32.385,144.53,8/14/2014,431.2
KEO_145E_32N,32.385,144.53,8/15/2014,439.1
KEO_145E_32N,32.385,144.53,8/15/2014,441.3
KEO_145E_32N,32.385,144.53,8/15/2014,442.8
KEO_145E_32N,32.385,144.53,8/15/2014,438.3
KEO_145E_32N,32.385,144.53,8/15/2014,436
KEO_145E_32N,32.385,144.53,8/15/2014,434.1
KEO_145E_32N,32.385,144.53,8/15/2014,432.9
KEO_145E_32N,32.385,144.53,8/15/2014,435.4
KEO_145E_32N,32.385,144.53,8/16/2014,440.6
KEO_145E_32N,32.385,144.53,8/16/2014,444.6
KEO_145E_32N,32.385,144.53,8/16/2014,454.7
KEO_145E_32N,32.385,144.53,8/16/2014,444.4
KEO_145E_32N,32.385,144.53,8/16/2014,440.8
KEO_145E_32N,32.385,144.53,8/16/2014,442
KEO_145E_32N,32.385,144.53,8/16/2014,442.5
KEO_145E_32N,32.385,144.53,8/16/2014,446
KEO_145E_32N,32.385,144.53,8/17/2014,459.3
KEO_145E_32N,32.385,144.53,8/17/2014,453.1
KEO_145E_32N,32.385,144.53,8/17/2014,457.1
KEO_145E_32N,32.385,144.53,8/17/2014,448.5
KEO_145E_32N,32.385,144.53,8/17/2014,443.9
KEO_145E_32N,32.385,144.53,8/17/2014,440.6
KEO_145E_32N,32.385,144.53,8/17/2014,436.3
KEO_145E_32N,32.385,144.53,8/17/2014,438.4
KEO_145E_32N,32.385,144.53,8/18/2014,438.7
KEO_145E_32N,32.385,144.53,8/18/2014,444.3
KEO_145E_32N,32.385,144.53,8/18/2014,448.5
KEO_145E_32N,32.385,144.53,8/18/2014,442.2
KEO_145E_32N,32.385,144.53,8/18/2014,448.4
KEO_145E_32N,32.385,144.53,8/18/2014,451.9
KEO_145E_32N,32.385,144.53,8/18/2014,447.9
KEO_145E_32N,32.385,144.53,8/18/2014,450.5
KEO_145E_32N,32.385,144.53,8/19/2014,455
KEO_145E_32N,32.385,144.53,8/19/2014,460.9
KEO_145E_32N,32.385,144.53,8/19/2014,464
KEO_145E_32N,32.385,144.53,8/19/2014,461.5
KEO_145E_32N,32.385,144.53,8/19/2014,456.4
KEO_145E_32N,32.385,144.53,8/19/2014,449.4
KEO_145E_32N,32.385,144.53,8/19/2014,448.6
KEO_145E_32N,32.385,144.53,8/19/2014,450.7
KEO_145E_32N,32.385,144.53,8/20/2014,461.8
KEO_145E_32N,32.385,144.53,8/20/2014,463.2
KEO_145E_32N,32.385,144.53,8/20/2014,467.6
KEO_145E_32N,32.385,144.53,8/20/2014,460.4
KEO_145E_32N,32.385,144.53,8/20/2014,456.2
KEO_145E_32N,32.385,144.53,8/20/2014,455.7
KEO_145E_32N,32.385,144.53,8/20/2014,454.1
KEO_145E_32N,32.385,144.53,8/20/2014,455.3
KEO_145E_32N,32.385,144.53,8/21/2014,455
KEO_145E_32N,32.385,144.53,8/21/2014,458
KEO_145E_32N,32.385,144.53,8/21/2014,463.8
KEO_145E_32N,32.385,144.53,8/21/2014,459.8
KEO_145E_32N,32.385,144.53,8/21/2014,457.5
KEO_145E_32N,32.385,144.53,8/21/2014,457.3
KEO_145E_32N,32.385,144.53,8/21/2014,452.3
KEO_145E_32N,32.385,144.53,8/21/2014,455.4
KEO_145E_32N,32.385,144.53,8/22/2014,458.5
KEO_145E_32N,32.385,144.53,8/22/2014,466.2
KEO_145E_32N,32.385,144.53,8/22/2014,478.8
KEO_145E_32N,32.385,144.53,8/22/2014,469.7
KEO_145E_32N,32.385,144.53,8/22/2014,459.4
KEO_145E_32N,32.385,144.53,8/22/2014,463.6
KEO_145E_32N,32.385,144.53,8/22/2014,460.1
KEO_145E_32N,32.385,144.53,8/22/2014,459.7
KEO_145E_32N,32.385,144.53,8/23/2014,467.7
KEO_145E_32N,32.385,144.53,8/23/2014,461.8
KEO_145E_32N,32.385,144.53,8/23/2014,463.7
KEO_145E_32N,32.385,144.53,8/23/2014,459.3
KEO_145E_32N,32.385,144.53,8/23/2014,464.5
KEO_145E_32N,32.385,144.53,8/23/2014,465.5
KEO_145E_32N,32.385,144.53,8/23/2014,458.9
KEO_145E_32N,32.385,144.53,8/23/2014,460.1
KEO_145E_32N,32.385,144.53,8/24/2014,466.6
